,place_id,place_name,lat,lng,place_address,category,facility_id,facility_available_name,facility_is_available
6418,11945,광운중학교,37.6207657,127.056284,서울특별시 노원구 광운로1길 24,학교,106872,주출입구 높이차이 제거,이용가능
6421,11946,광운초등학교,37.6190534,127.0551517,서울특별시 성북구 한천로 693,학교,106875,주출입구 높이차이 제거,이용가능
6425,11947,광진어린이집,37.537197,127.0786517,서울특별시 광진구 아차산로40길 9,학교,106879,주출입구 높이차이 제거,이용가능
6428,11948,광진정보도서관,37.5510565,127.110584,서울특별시 광진구 아차산로78길 90 (광장동),도서관,106883,주출입구 높이차이 제거,이용가능
6432,11949,광진초등학교,37.547551,127.09134099999999,서울특별시 광진구 자양로40길 41,학교,106886,주출입구 높이차이 제거,이용가능
6437,11950,광진티움아이어린이집,37.53557670000001,127.0913125,서울특별시 광진구 구의강변로3길 7-6,학교,106891,주출입구 높이차이 제거,이용불편
6440,11951,광희중학교,37.5511833,127.033875,서울특별시 성동구 독서당로62길 46,학교,106894,주출입구 높이차이 제거,이용불편
6444,11952,괴아어린이집,37.50840820000001,126.95782220000001,서울특별시 동작구 흑석로9길 48,학교,106899,주출입구 높이차이 제거,이용가능
6448,11953,교남학교,37.5480187,126.8523092,서울특별시 강서구 까치산로22길 38,학교,106902,주출입구 높이차이 제거,이용불편
6453,11954,교동초등학교,37.5748357,126.98815630000001,서울특별시 종로구 삼일대로 446,학교,106907,주출입구 높이차이 제거,이용불편
6471,11961,교육촌어린이집,37.6227146,127.0528145,서울특별시 노원구 월계로44길 61,학교,106925,주출입구 높이차이 제거,이용가능
6473,11962,구강사어린이집,37.544854799999996,127.12884299999999,서울특별시 강동구 천중로 64,학교,106928,주출입구 높이차이 제거,이용불편
6476,11963,구로고등학교,37.49876079999999,126.8900247,서울특별시 구로구 가마산로27길 45,학교,106932,주출입구 높이차이 제거,이용불편
6480,11964,구로남초등학교,37.489935700000004,126.8883152,서울특별시 구로구 구로동로26길 76,학교,106934,주출입구 높이차이 제거,이용가능
6484,11965,구로생명숲어린이집,37.4817665,126.837903,서울특별시 구로구 천왕로1길 5,학교,106938,주출입구 높이차이 제거,이용가능
6488,11966,구로여자정보산업고등학교,37.5002434,126.82819860000001,서울특별시 구로구 오리로21길 2,학교,106942,주출입구 높이차이 제거,이용가능
6492,11967,구로중학교,37.494743400000004,126.89034450000001,서울특별시 구로구 구로중앙로 48,학교,106947,주출입구 높이차이 제거,이용가능
6496,11968,구로초등학교,37.4965404,126.8854764,서울특별시 구로구 구로중앙로27나길 21,학교,106950,주출입구 높이차이 제거,이용가능
6501,11969,구립 둔촌어린이집,37.5305782,127.1430652,서울특별시 강동구 명일로 129,학교,106955,주출입구 높이차이 제거,이용가능
6504,11970,구립 성내일어린이집,37.5305515,127.1269105,서울특별시 강동구 풍성로42길  20,학교,106958,주출입구 높이차이 제거,이용가능
6507,11972,구립금화어린이집,37.5681653,126.9610639,서울특별시 서대문구 독립문로10길 15,학교,106962,주출입구 높이차이 제거,이용불편
6511,11973,구립난향어린이집,37.4730839,126.9603185,서울특별시 관악구 낙성대로3길 37,학교,106965,주출입구 높이차이 제거,이용가능
6514,11974,구립독산본동어린이집,37.47744760000001,126.90251740000001,서울특별시 금천구 시흥대로150길 79,학교,106968,주출입구 높이차이 제거,이용불편
6517,11975,구립로야어린이집,37.4977003,126.95162260000001,서울특별시 동작구 상도로62길 87,학교,106971,주출입구 높이차이 제거,이용가능
6521,11976,구립미래클어린이집,37.47369860000001,126.9198212,서울특별시 관악구 법원단지2길 15-4,학교,106975,주출입구 높이차이 제거,이용가능
6523,11977,구립서대문어린이집,37.582531,126.9102977,서울특별시 서대문구 증가로29길  30-42,학교,106978,주출입구 높이차이 제거,이용가능
6528,11978,구립서연어린이집,37.5737158,126.9256743,서울특별시 서대문구 홍제천로4길 18,학교,106982,주출입구 높이차이 제거,이용가능
6531,11979,구립서원어린이집,37.476946500000004,126.9342361,서울특별시 관악구 서원3길 25,학교,106985,주출입구 높이차이 제거,이용가능
6533,11980,구립성내3어린이집,37.5247878,127.13040349999999,서울특별시 강동구 강동대로51길 28-1,학교,106987,주출입구 높이차이 제거,이용가능
6536,11981,구립성수어린이집,37.5495033,127.0532428,서울특별시 성동구 광나루로2길 14,학교,106990,주출입구 높이차이 제거,이용불편
6538,11982,구립성현햇살어린이집,37.4869325,126.95588899999998,서울특별시 관악구 관악로37길 65,학교,106993,주출입구 높이차이 제거,이용가능
6548,11985,구립우정어린이집,37.5653686,126.93117360000001,서울특별시 서대문구 연희로8길  21,학교,107002,주출입구 높이차이 제거,이용불편
6552,11986,구립원당어린이집,37.48005070000001,126.95883290000002,서울특별시 관악구 행운1길 6-3,학교,107006,주출입구 높이차이 제거,이용가능
6553,11987,구립천호어린이집,37.5437814,127.13850120000001,서울특별시 강동구 천중로35길 60,학교,107009,주출입구 높이차이 제거,이용불편
6559,11988,구립토담어린이집,37.489746000000004,126.95836809999999,서울특별시 관악구 청림3길  37,학교,107013,주출입구 높이차이 제거,이용불편
6563,11989,구립푸른빛어린이집,37.6096698,126.9395098,서울특별시 은평구 진흥로16길 7-6,학교,107017,주출입구 높이차이 제거,이용가능
6564,11990,구립한아름어린이집,37.526869700000006,126.848467,서울특별시 양천구 중앙로55길 6-1,학교,107018,주출입구 높이차이 제거,이용가능
6571,11993,구산중학교,37.6097956,126.90902700000001,서울특별시 은평구 갈현로15길 20-23,학교,107026,주출입구 높이차이 제거,이용불편
6576,11994,구산초등학교,37.6120371,126.90942690000001,서울특별시 은평구 서오릉로15길 16,학교,107030,주출입구 높이차이 제거,이용가능
6582,11995,구암중학교,37.4929244,126.94853379999999,서울특별시 관악구 성현로 53,학교,107035,주출입구 높이차이 제거,이용가능
6587,11996,구암초등학교,37.489511799999995,126.9468142,서울특별시 관악구 구암길  1,학교,107039,주출입구 높이차이 제거,이용가능
6589,11997,구일중학교,37.495168,126.8741836,서울특별시 구로구 구일로 90-133,학교,107043,주출입구 높이차이 제거,이용불편
6593,11998,구일초등학교,37.493085,126.87330870000001,서울특별시 구로구 구일로 68,학교,107046,주출입구 높이차이 제거,이용가능
6596,11999,구정 고등학교,37.531175,127.0327375,서울특별시 강남구 압구정로39길 20,학교,107051,주출입구 높이차이 제거,이용가능
6604,12000,구현초등학교,37.6090631,126.9057418,서울특별시 은평구 갈현로15길 51,학교,107056,주출입구 높이차이 제거,이용가능
6611,12003,국립서울맹학교(서울용산초등학교),37.53561679999999,126.9725506,서울특별시 용산구 한강대로57길 33,학교,107069,주출입구 높이차이 제거,이용가능
6614,12004,국립중앙도서관,37.4973178,127.0033679,서울특별시 서초구 반포4동 산 60-1,도서관,107072,주출입구 높이차이 제거,이용불편
6621,12005,국민대경상관,37.6121866,126.995341,서울특별시 성북구 정릉로 77,학교,107077,주출입구 높이차이 제거,이용가능
6624,12006,국사봉중학교,37.4936278,126.9441143,서울특별시 동작구 양녕로20길 20,학교,107082,주출입구 높이차이 제거,이용가능
6629,12007,국악고등학교,37.4763985,127.05125859999998,서울특별시 강남구 개포로22길 65,학교,107087,주출입구 높이차이 제거,이용가능
6634,12008,국제영어대학원대학교,37.522716700000004,127.13305430000001,서울특별시 강동구 양재대로81길  17,학교,107090,주출입구 높이차이 제거,이용가능
6638,12011,군자초등학교,37.56449170000001,127.06155,서울특별시 동대문구 한천로6길 21,학교,107101,주출입구 높이차이 제거,이용가능
6644,12013,그리새몬테소리어린이집,37.614993,126.9155665,서울특별시 은평구 연서로21길  19,학교,107108,주출입구 높이차이 제거,이용가능
6647,12014,그리새어린이집,37.537099299999994,127.14198490000001,서울특별시 강동구 천호대로187길 53-18,학교,107110,주출입구 높이차이 제거,이용가능
6650,12015,그리스도대학교(본관),37.5486261,126.85487720000002,서울특별시 강서구 까치산로24길 47,학교,107113,주출입구 높이차이 제거,이용불편
6656,12016,그린 컴퓨터 아트 학원(만이빌딩),37.5008221,127.02683219999999,서울특별시 강남구 강남대로  428,교육원·직업훈련소·학원,107118,주출입구 높이차이 제거,이용가능
6659,12017,그린어린이집,37.53044660000001,127.1268838,서울특별시 강동구 풍성로42길 22,학교,107123,주출입구 높이차이 제거,이용가능
6667,12021,글샘어린이집,37.5750742,127.04169209999999,서울특별시 동대문구 천호대로35길 39,학교,107130,주출입구 높이차이 제거,이용가능
6676,12024,금옥여자고등학교,37.510965999999996,126.8445128,서울특별시 양천구 신정로 213,학교,107139,주출입구 높이차이 제거,이용가능
6679,12026,금옥초등학교,37.546415100000004,127.01775430000001,서울특별시 성동구 독서당로 251,학교,107146,주출입구 높이차이 제거,이용불편
6683,12027,금융고등학교,37.5374261,126.82578190000001,서울특별시 양천구 가로공원로61길 19,학교,107150,주출입구 높이차이 제거,이용가능
6687,12028,금일어린이집,37.5537409,127.0248805,서울특별시 성동구 난계로  18,학교,107154,주출입구 높이차이 제거,이용가능
6691,12029,금주어린이집,37.456493,126.9016577,서울특별시 금천구 시흥대로70길 34,학교,107159,주출입구 높이차이 제거,이용가능
6697,12031,금호초등학교,37.552706799999996,127.0198751,서울특별시 성동구 무수막길  69,학교,107164,주출입구 높이차이 제거,이용가능
6704,12033,기린어린이집,37.6259652,126.92520390000001,서울특별시 은평구 연서로41가길 24-1,학교,107172,주출입구 높이차이 제거,이용가능
6711,12035,기성학원,37.6047813,127.0957483,서울특별시 중랑구 신내로 62,교육원·직업훈련소·학원,107178,주출입구 높이차이 제거,이용불편
6719,12037,길동반석유치원,37.542825799999996,127.14736909999999,서울특별시 강동구 양재대로124길 89-18,학교,107186,주출입구 높이차이 제거,이용불편
6721,12038,길동초등학교(본관),37.5385167,127.1447875,서울특별시 강동구 양재대로116길 69,학교,107189,주출입구 높이차이 제거,이용불편
6727,12039,길음초등학교,37.6136354,127.01666110000001,서울특별시 성북구 길음로  142,학교,107194,주출입구 높이차이 제거,이용가능
6732,12040,김상하수학학원,37.5989718,127.0976279,서울특별시 중랑구 망우로 410,교육원·직업훈련소·학원,107199,주출입구 높이차이 제거,이용가능
6739,12041,김영학원,37.494996,127.01378319999999,서울특별시 서초구 서초중앙로 148,교육원·직업훈련소·학원,107204,주출입구 높이차이 제거,이용불편
6746,12043,깊은샘어린이집,37.5650694,126.9068748,서울특별시 마포구 새터산길  1-6,학교,107213,주출입구 높이차이 제거,이용가능
6751,12044,꼬네상스어린이집,37.5110466,127.1234528,서울특별시 송파구 마천로1길 14,학교,107217,주출입구 높이차이 제거,이용가능
